,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
GIS UN Equity,1.3028608725342765,0.5432322520343601,-0.38801794572985365,0.2107838624885745,0.15616254609596886,2.0979600545279578,0.0969790013993123,-0.018963596769282873,1.2939545881200913,0.9476024579514105,17.994875308627698,Americas_SPX,Americas,train
GLW UN Equity,1.2678267635839755,0.6441183743424193,-0.6548635958710339,0.4218096747884814,0.31745976233069156,2.0000621941597325,0.20123573367824724,-0.018963596769282873,1.2939545881200913,0.35657394665683856,21.067756734669555,Americas_SPX,Americas,train
GPC UN Equity,1.3318957800711384,0.8836732617609813,-0.2891813082784996,0.25554178992676957,0.18331418818858733,2.32444150960008,0.10503830389672952,-0.018963596769282873,1.2939545881200913,2.6081633610327346,36.523553014204836,Americas_SPX,Americas,train
GPN UN Equity,1.5042375785317124,0.9934179082856653,-0.4307999241904904,0.4279643595789402,0.2588913090975757,2.5722337484185496,0.15139916274688198,-0.018963596769282873,1.2939545881200913,1.7234035784474422,22.54833084501063,Americas_SPX,Americas,train
GPS UN Equity,0.7005965163828916,0.3870651433882951,-0.38676639151157005,0.14970378878819934,0.2400810225109339,1.0912153009591476,0.15414000140298603,-0.018963596769282873,1.2939545881200913,0.8006146680287134,26.39402823664915,Americas_SPX,Americas,train
GRMN UW Equity,1.2248793371108977,0.9114592565501768,-0.3647096778104784,0.33241801179379316,0.2624290357757661,1.94575060512591,0.16520303400284525,-0.018963596769282873,1.2939545881200913,0.5385765381381805,19.203561494597835,Americas_SPX,Americas,train
GS UN Equity,1.593022720274333,1.3425197375870939,-0.3337255590953,0.44803315002272837,0.25218612125259665,2.7785991633728857,0.1445830064979874,-0.018963596769282873,1.2939545881200913,1.7120493076373975,21.850674499658332,Americas_SPX,Americas,train
GWW UN Equity,1.3318859359377482,0.8960139839289115,-0.3341298920307691,0.2993850557082265,0.21371461355492358,2.1835615837437268,0.13035743540154743,-0.018963596769282873,1.2939545881200913,1.0637003069123085,10.968513247296505,Americas_SPX,Americas,train
HAL UN Equity,1.3383245325913813,0.799089541585612,-0.6106328361604156,0.4879503131245486,0.34014103575394694,2.176585563741224,0.20914366991761899,-0.018963596769282873,1.2939545881200913,0.8890356306518743,32.85855459431952,Americas_SPX,Americas,train
HBAN UW Equity,1.1655589520864036,0.8902568008634377,-0.5055138354415807,0.45003712993242795,0.38255460104143235,1.882614644217428,0.2368461019228038,-0.018963596769282873,1.2939545881200913,0.7508565576971653,74.08059198866823,Americas_SPX,Americas,train
HCP UN Equity,,,0.0,0.0,0.0,,0.0,-0.018963596769282873,1.2939545881200913,,,Americas_SPX,Americas,train
HD UN Equity,1.1962409137303627,0.4406941050344001,-0.6882850974072305,0.30332318501039435,0.24655540250948862,1.9651527437974943,0.1500848526477192,-0.018963596769282873,1.2939545881200913,1.8713686871858697,33.680611775748496,Americas_SPX,Americas,train
HES UN Equity,0.9300646254929666,0.5223851813025976,-0.5001214821955613,0.2612560511500521,0.29753316994395984,1.4211109084408673,0.1947244755015395,-0.018963596769282873,1.2939545881200913,0.06715580930210258,36.099102208999156,Americas_SPX,Americas,train
HIG UN Equity,0.9744409230584485,0.42686821926555013,-0.9199149901001031,0.3926824736997172,0.4265437633541743,1.7443120467793642,0.2382840267915893,-0.018963596769282873,1.2939545881200913,9.581771892236704,419.01440398482373,Americas_SPX,Americas,train
HOG UN Equity,1.2283407984330628,0.9198394882451593,-0.3913501919228803,0.35997936026298705,0.2824779265372315,2.0580463301765963,0.16859638033157667,-0.018963596769282873,1.2939545881200913,1.4562920055074082,26.482018768976772,Americas_SPX,Americas,train
HOLX UW Equity,1.1415535044520997,0.6561436967175099,-0.5968195133707066,0.3915993617762008,0.3398397449241195,1.7993341683105588,0.2156048935226346,-0.018963596769282873,1.2939545881200913,0.744181053348834,16.041241775870905,Americas_SPX,Americas,train
HON UN Equity,1.8157458563539282,1.4580946717509258,-0.34897546458892786,0.5088392654889196,0.2426770210795147,3.139549073757435,0.140351300491087,-0.018963596769282873,1.2939545881200913,1.7979801282452466,33.97286557736746,Americas_SPX,Americas,train
HP UN Equity,0.9657836018139303,0.5716890547904813,-0.5597256522391199,0.31998902907056803,0.35145741768255984,1.5034045516180292,0.22577543108298712,-0.018963596769282873,1.2939545881200913,0.5132987898484638,25.932378891009005,Americas_SPX,Americas,train
HPQ UN Equity,1.438285751911717,1.0977811741393495,-0.3403768780216913,0.37365932880453845,0.24075792588685016,2.4245558178973194,0.14282149823351217,-0.018963596769282873,1.2939545881200913,1.3844524905022413,18.733397013517095,Americas_SPX,Americas,train
HRB UN Equity,1.3066125009298473,0.8956330712733324,-0.34764287964116947,0.31136045999932604,0.22709290836648655,2.1761477146165613,0.13635215612946122,-0.018963596769282873,1.2939545881200913,1.221907239277376,21.19488242694747,Americas_SPX,Americas,train
HRL UN Equity,1.3004359328863098,0.6884769541665657,-0.3630664867181759,0.24996290893568562,0.18470207614489592,2.0366585012724845,0.11793494910779373,-0.018963596769282873,1.2939545881200913,0.6070029117173983,17.46066557621015,Americas_SPX,Americas,train
HSIC UW Equity,1.44974313658789,0.9941728846852788,-0.3969761670233707,0.3946629411209295,0.2511147335303539,2.4036704434746463,0.15145664515700794,-0.018963596769282873,1.2939545881200913,1.0576787803073604,11.153162816045224,Americas_SPX,Americas,train
HST UN Equity,1.716702940949287,2.20685703395421,-0.2614038029919326,0.5768808213351271,0.2891226558460912,3.3474668168758823,0.14827263143694863,-0.018963596769282873,1.2939545881200913,2.8248043404814127,28.854350943121162,Americas_SPX,Americas,train
HSY UN Equity,1.4132659478908052,0.7016490387814528,-0.38706123077823196,0.2715811405251125,0.1819213309940025,2.1813095416433126,0.11786645470550888,-0.018963596769282873,1.2939545881200913,-0.9101672757594791,65.70909583426581,Americas_SPX,Americas,train
HUM UN Equity,1.2052931648243936,0.5402379733349587,-0.6981304132641518,0.37715655958532257,0.3036721359122163,1.9154656906488243,0.1910835320880318,-0.018963596769282873,1.2939545881200913,0.7216105675483773,18.988406316223983,Americas_SPX,Americas,train
IBM UN Equity,1.4689610392454544,1.1204026048595712,-0.2747551084027743,0.3078363391529422,0.1957117327727882,2.416427321883349,0.11897436672846975,-0.018963596769282873,1.2939545881200913,1.1352878209334438,17.426569378213323,Americas_SPX,Americas,train
IDXX UW Equity,1.2508999721318501,0.5222049122422084,-0.6572764875375696,0.3432330104934236,0.263668717432393,1.9507917755791582,0.16907144853545528,-0.018963596769282873,1.2939545881200913,0.5209195132748123,10.66539882820258,Americas_SPX,Americas,train
IFF UN Equity,1.4398981843230412,0.9802827371945168,-0.3459560061807903,0.3391347006877883,0.21953683496152251,2.329146303143136,0.1357195508184859,-0.018963596769282873,1.2939545881200913,0.8798840152447577,19.231822092699737,Americas_SPX,Americas,train
ILMN UW Equity,1.1644683195840777,0.6726952225159735,-0.6740233264746008,0.4534122715837883,0.3818050952912651,1.969439491853975,0.2257494782456729,-0.018963596769282873,1.2939545881200913,2.6659395912143857,41.043443495644944,Americas_SPX,Americas,train
INCY UW Equity,1.2400558829027355,0.8307479706393894,-0.641150783929443,0.5326347126232385,0.4134679567955871,1.9356786001235435,0.26488042600843836,-0.018963596769282873,1.2939545881200913,0.3099603793241158,16.0924643841495,Americas_SPX,Americas,train
INTC UW Equity,1.5706654342599256,1.3468253032333752,-0.35679708764918533,0.4805433457658992,0.27362343372514475,2.6152978445487833,0.16432960790733364,-0.018963596769282873,1.2939545881200913,0.9726610211964659,17.42402821707293,Americas_SPX,Americas,train
INTU UW Equity,1.2760279024879924,0.5067047892375695,-0.8334561300755475,0.4223162127286906,0.3153222997391993,1.9651583459971764,0.2047468864600484,-0.018963596769282873,1.2939545881200913,0.23475568719289452,32.27638078605949,Americas_SPX,Americas,train
IP UN Equity,0.89820228727302,0.38795031061107016,-0.5735290037930668,0.2225007551659779,0.26132896143229695,1.4214192093429017,0.16513514756683353,-0.018963596769282873,1.2939545881200913,1.293655090027385,25.72552409731327,Americas_SPX,Americas,train
IPG UN Equity,1.2056724178525058,1.0443657984182684,-0.3561264510017234,0.3719262853382792,0.29830083399564056,2.1261489418301274,0.1691570523094981,-0.018963596769282873,1.2939545881200913,2.658992140763003,40.830116700636694,Americas_SPX,Americas,train
IR UN Equity,0.6436397283536719,0.2806405786502134,-0.2874742450971493,0.08067693849109725,0.134389528519004,1.079841199363214,0.08010292594925826,-0.018963596769282873,1.2939545881200913,2.9823541594818095,78.26023703557826,Americas_SPX,Americas,train
IRM UN Equity,0.9868738691242098,0.6578148301694375,-0.32391342968614445,0.21307505773859114,0.22009443338030021,1.5802808221120035,0.1374473713807576,-0.018963596769282873,1.2939545881200913,1.1911432678454907,16.984791443144818,Americas_SPX,Americas,train
ISRG UW Equity,1.3208768521270102,1.1868903345483928,-0.4672449960449051,0.5545685696717999,0.3907960573886921,2.22062367564325,0.2324542747918311,-0.018963596769282873,1.2939545881200913,1.6705774875442738,21.51182866877224,Americas_SPX,Americas,train
IT UN Equity,1.311951561329057,0.6519946713541107,-0.6138583398663011,0.400232366559109,0.28847344249374834,2.073350376219428,0.18253701237498285,-0.018963596769282873,1.2939545881200913,0.24976305518667247,22.83320998518614,Americas_SPX,Americas,train
ITW UN Equity,1.736778907135445,1.2955916128399867,-0.32104623665075627,0.41594481153856133,0.21333371827873365,2.95920198489905,0.12520723626776006,-0.018963596769282873,1.2939545881200913,1.3400569969746627,13.347370898076374,Americas_SPX,Americas,train
IVZ UN Equity,1.8984362017921463,1.832424174454517,-0.4199412857083092,0.769510563783417,0.32867353622769935,3.5078791441146895,0.17787549516708961,-0.018963596769282873,1.2939545881200913,1.9671063327148994,17.119944039727073,Americas_SPX,Americas,train
JBHT UW Equity,1.56963343945633,0.8968678066808617,-0.5542044191089174,0.4970481018190558,0.2822999191156317,2.643752742267757,0.16760545943476698,-0.018963596769282873,1.2939545881200913,1.2295858853822,14.415288545339681,Americas_SPX,Americas,train
JCI UN Equity,0.8317312383661231,0.2819339428463104,-0.7631691188948951,0.21516327874858243,0.28690318759629535,1.1571090657112777,0.20622631917931664,-0.018963596769282873,1.2939545881200913,-3.0130157874818457,113.1930351043524,Americas_SPX,Americas,train
JEF UN Equity,1.5642644063585818,1.3213881498789717,-0.3267635160955498,0.4317814379814462,0.2492409486585382,2.701607063699195,0.1443136382904454,-0.018963596769282873,1.2939545881200913,1.3376164643297284,31.372250029509587,Americas_SPX,Americas,train
JKHY UW Equity,1.6185087093892048,0.9858611542286695,-0.47477108827532377,0.4680583730815122,0.2579379307554713,2.615519854062006,0.1596144593439828,-0.018963596769282873,1.2939545881200913,0.275795711037242,25.34559083692588,Americas_SPX,Americas,train
JNJ UN Equity,1.1209487255733008,0.5456694071417216,-0.33093492354851384,0.18058106353520853,0.15943417061953372,1.7977378572742175,0.09941245307020413,-0.018963596769282873,1.2939545881200913,0.721729923103321,26.388786581136067,Americas_SPX,Americas,train
JPM UN Equity,1.6942545343360136,1.4903307436166657,-0.40359268761761075,0.6014865902554025,0.3050503263483668,3.0134036702257587,0.17151133906254284,-0.018963596769282873,1.2939545881200913,2.049687427698216,29.158435531853293,Americas_SPX,Americas,train
JWN UN Equity,1.322417633088556,0.9052323666497339,-0.4650903276611072,0.4210148180145643,0.2988412027395555,2.3301078212373803,0.1696028279868685,-0.018963596769282873,1.2939545881200913,2.0883550536050843,20.899398305215843,Americas_SPX,Americas,train
K UN Equity,1.3462613179546785,0.7984978756065414,-0.31494608373802624,0.25148377879541384,0.17846167753498052,2.1590647794067164,0.11127783450233718,-0.018963596769282873,1.2939545881200913,0.8209142056162662,15.545510538756105,Americas_SPX,Americas,train
KEY UN Equity,1.337249314267414,1.0050199891073643,-0.4542744033472543,0.45655485590381195,0.31953579832534745,2.380006867262741,0.17953688834767964,-0.018963596769282873,1.2939545881200913,1.813437866267298,96.06890350309297,Americas_SPX,Americas,train
KIM UN Equity,1.227545961754412,1.039744392051402,-0.3307932714740284,0.3439404489434581,0.2695087461063538,2.270817559288361,0.1456895432163331,-0.018963596769282873,1.2939545881200913,3.691278634351351,64.08886274322907,Americas_SPX,Americas,train
KLAC UW Equity,1.5363991088761328,1.0409543071451315,-0.5390132687854637,0.561088183750605,0.32371733947865017,2.5860603897360064,0.19232305396917773,-0.018963596769282873,1.2939545881200913,1.2499141400053573,15.463677056970987,Americas_SPX,Americas,train
KMB UN Equity,1.025563298169429,0.6045751135114593,-0.2986962631748897,0.18058432721440765,0.177177085309893,1.5754181901330389,0.11533846511897623,-0.018963596769282873,1.2939545881200913,0.4877438614527192,15.309182121261642,Americas_SPX,Americas,train
KO UN Equity,1.158358085259489,0.47189361232828886,-0.42517768027312675,0.20063863142544802,0.1703691505374775,1.8230956907855216,0.10824910837173118,-0.018963596769282873,1.2939545881200913,0.8405197803801397,18.156549331582656,Americas_SPX,Americas,train
KR UN Equity,0.7802073411086725,0.34435649634681004,-0.4179325636242516,0.14391779331888754,0.19736621474017152,1.144979810378717,0.1344884584263363,-0.018963596769282873,1.2939545881200913,-0.06690112113470852,10.321381143731479,Americas_SPX,Americas,train
KSS UN Equity,1.1910945583308314,0.6825311256420018,-0.4411457698981778,0.30109571890081077,0.24582037243784186,2.117289114665976,0.13828782564905556,-0.018963596769282873,1.2939545881200913,2.714192332407742,35.31144253109569,Americas_SPX,Americas,train
KSU UN Equity,1.4119474667805318,1.362432551135061,-0.3276466586443928,0.44639647300775853,0.29118272332270156,2.3761018226531188,0.17302907840316298,-0.018963596769282873,1.2939545881200913,1.2218784710175365,12.948164268122733,Americas_SPX,Americas,train
L UN Equity,1.828033936945518,1.3792054324153953,-0.39327743389177855,0.5424103732699275,0.25485889737567285,3.097616311361333,0.15040297658120752,-0.018963596769282873,1.2939545881200913,1.0734640127957304,29.534250243503372,Americas_SPX,Americas,train
LEG UN Equity,1.459640346924306,1.1335347466454422,-0.32002529751315784,0.3627597945367096,0.2300279519092663,2.490157548051844,0.13483407095659744,-0.018963596769282873,1.2939545881200913,1.6595002819801252,21.46864628396856,Americas_SPX,Americas,train
LEN UN Equity,1.4023021381522482,1.200993497123834,-0.42905800421084533,0.5152958729461559,0.33643025135590776,2.409416716468962,0.1958054236076207,-0.018963596769282873,1.2939545881200913,1.294526228869745,25.813661729526217,Americas_SPX,Americas,train
LH UN Equity,1.06204247465861,0.39964091015063163,-0.6501262707615417,0.2598170545599785,0.24540766906245043,1.7228365827434777,0.15128153811097303,-0.018963596769282873,1.2939545881200913,2.1172027759739365,41.77885986025014,Americas_SPX,Americas,train
LIN UN Equity,1.2526985745434376,0.5055581799784092,-0.5845796563717623,0.2955390271277121,0.22723502818236446,1.991587667648381,0.1429296839473313,-0.018963596769282873,1.2939545881200913,0.9413745701264207,14.980122610349078,Americas_SPX,Americas,train
LLY UN Equity,0.862060774728947,0.2518945321472932,-0.6121518745313083,0.1541977100381524,0.1871772751359906,1.2871517202608782,0.12536065816909409,-0.018963596769282873,1.2939545881200913,-1.8715703501933743,95.67692736085695,Americas_SPX,Americas,train
LMT UN Equity,1.4130945565107689,0.9238906933039618,-0.34966997457623683,0.3230568352388181,0.21435975158397932,2.2600500862794157,0.13402826775267856,-0.018963596769282873,1.2939545881200913,0.8106930688601913,14.17005556777844,Americas_SPX,Americas,train
LNC UN Equity,1.2849365110072564,0.8976957344382998,-0.6461491068835884,0.5800452970605143,0.425246879815791,2.2479605884354203,0.24307153998973322,-0.018963596769282873,1.2939545881200913,2.5824187531148066,74.27213721656318,Americas_SPX,Americas,train
LOW UN Equity,1.3917987451695286,0.7719607983449595,-0.48835275233139913,0.3769891805637051,0.25267204449177105,2.2853731026575135,0.15387799657488463,-0.018963596769282873,1.2939545881200913,1.1555403844386656,20.186084218661104,Americas_SPX,Americas,train
LRCX UW Equity,1.8016215141117444,1.9833297702599313,-0.387399627473571,0.7683412141559405,0.35029533679653585,3.0877829353981037,0.20438600389644668,-0.018963596769282873,1.2939545881200913,1.0808879119755535,11.13055609449034,Americas_SPX,Americas,train
LUV UN Equity,1.4288488229217566,0.8875420724193578,-0.42633315681081635,0.37838861353695896,0.24581774367791956,2.298678768169622,0.15279925084406545,-0.018963596769282873,1.2939545881200913,0.35196680119897594,13.607318885408255,Americas_SPX,Americas,train
M UN Equity,1.1317051334593784,0.5359588275551317,-0.660487863386697,0.35399430087512807,0.3098223482821396,1.873262065752859,0.1871748477810661,-0.018963596769282873,1.2939545881200913,1.1643133479103818,18.900614596673567,Americas_SPX,Americas,train
MAA UN Equity,1.8493296071473038,1.7036196342297583,-0.3166644951414375,0.5394758513864069,0.24995964945207713,3.577753705972605,0.12920335448250866,-0.018963596769282873,1.2939545881200913,2.7253507763670646,40.111660428802566,Americas_SPX,Americas,train
MAC UN Equity,1.5843258223422931,1.6856044045142706,-0.3550503711041749,0.5984744693576236,0.3292957670414431,3.049761334975623,0.1710664309789148,-0.018963596769282873,1.2939545881200913,3.181203182960499,44.47451893431562,Americas_SPX,Americas,train
MAS UN Equity,1.2852414208479739,0.589325345128512,-0.637957560282045,0.3759645593905596,0.2782860553314224,2.1022509030956646,0.17013419503336008,-0.018963596769282873,1.2939545881200913,0.9752296059858604,12.743164554212095,Americas_SPX,Americas,train
MCD UN Equity,1.2151897069695836,0.5589875534252399,-0.4207396273424648,0.23518821491721154,0.18829152516625583,1.9949312064654883,0.11469564592005732,-0.018963596769282873,1.2939545881200913,1.7143702593622439,23.848749080223055,Americas_SPX,Americas,train
MCHP UW Equity,1.43391431552253,1.0710319331381257,-0.45186210793274223,0.48395874697107333,0.3080814921500356,2.3734576120141,0.18612612237325837,-0.018963596769282873,1.2939545881200913,1.2544564556500435,14.481062853757937,Americas_SPX,Americas,train
MCK UN Equity,1.413766671671572,0.813972143909072,-0.4446410255808254,0.361925408861953,0.23842645570268967,2.4024239752348815,0.14030803063571878,-0.018963596769282873,1.2939545881200913,1.5793688151245648,16.89420304347647,Americas_SPX,Americas,train
MCO UN Equity,1.5983294667022476,1.0670821234147558,-0.43026557882239497,0.45912870748208023,0.25688534420256287,2.781735568362897,0.14760116665026646,-0.018963596769282873,1.2939545881200913,1.5324455470064802,15.330052966332225,Americas_SPX,Americas,train
MDT UN Equity,1.1505756200128863,0.48039396302389276,-0.4737601529863233,0.22759151741590555,0.19475548266984585,1.7548171083876078,0.12769473761836114,-0.018963596769282873,1.2939545881200913,0.16943895686520838,14.901073295266198,Americas_SPX,Americas,train
MET UN Equity,1.5501531542857336,1.2053459811825518,-0.44473841482240345,0.5360636609836826,0.30678052741405437,2.7513048033107137,0.17284773452657373,-0.018963596769282873,1.2939545881200913,2.1976835822674006,37.99993361685363,Americas_SPX,Americas,train
MGM UN Equity,1.0236884377781206,0.5848348072108562,-0.6286388408796981,0.36764987531113436,0.3708158885215025,1.7672498389109392,0.2147969852739155,-0.018963596769282873,1.2939545881200913,3.3712690198198962,76.52267475179323,Americas_SPX,Americas,train
MHK UN Equity,1.4162284337805633,1.0112240019867385,-0.41525028488566923,0.41991105490821967,0.27377432013190006,2.4043490044730604,0.16126068881364997,-0.018963596769282873,1.2939545881200913,1.5699420503325907,26.244258678588245,Americas_SPX,Americas,train
MKC UN Equity,1.2760872709741,0.7516680696101559,-0.3245051995492915,0.2439201969236744,0.1842998725665873,2.059203915252432,0.11421050614870282,-0.018963596769282873,1.2939545881200913,1.3099232160478316,23.134074485042067,Americas_SPX,Americas,train
MLM UN Equity,1.577191827964422,1.2818671131304689,-0.32923497177307565,0.4220354828083439,0.24173856495762575,2.63657864335672,0.1446071370242187,-0.018963596769282873,1.2939545881200913,0.9632260145835334,12.038402123038294,Americas_SPX,Americas,train
MMC UN Equity,1.4244089927860535,0.6964133476099815,-0.4895539335803362,0.3409318937203165,0.22358824278179162,2.316011081397324,0.13751277196284636,-0.018963596769282873,1.2939545881200913,0.48389975174710953,34.49741856687666,Americas_SPX,Americas,train
MMM UN Equity,1.320861004960177,0.5759744436828905,-0.4645037524782965,0.26754229042230193,0.1936784818656144,2.1194901809557476,0.12069994779632248,-0.018963596769282873,1.2939545881200913,0.8128484592060691,13.10833034693946,Americas_SPX,Americas,train
MNST UW Equity,1.4604770272318184,1.2031829301726766,-0.4779097527471364,0.575012856668399,0.3536756802979778,2.3721935153100007,0.21774581324503797,-0.018963596769282873,1.2939545881200913,0.9247411874729585,18.457698296642125,Americas_SPX,Americas,train
MO UN Equity,0.9917041069543782,0.4525153735325012,-0.43708130752207863,0.19778601113742744,0.20273476507740887,1.4774743308660274,0.13607877642913055,-0.018963596769282873,1.2939545881200913,0.2767261775161758,16.459429979520884,Americas_SPX,Americas,train
MRK UN Equity,0.9756437047054173,0.39170904849137594,-0.42264332177307035,0.1655532134229638,0.17218231715924118,1.546761641711839,0.1086066458255896,-0.018963596769282873,1.2939545881200913,0.7888310267624757,20.238089689089012,Americas_SPX,Americas,train
MRO UN Equity,1.1087657095848946,0.5148981716443933,-0.5468188622080842,0.28155603237161,0.2530954518965631,1.7713319323041445,0.1584251676362927,-0.018963596769282873,1.2939545881200913,-0.06716740704091924,79.49369517655553,Americas_SPX,Americas,train
MS UN Equity,1.083694373382742,0.9739610732203308,-0.4035178043032425,0.3930106337426975,0.36642702600650656,1.8019966738409507,0.22036383979123345,-0.018963596769282873,1.2939545881200913,2.9155824932409216,92.24011996170982,Americas_SPX,Americas,train
MSFT UW Equity,1.4524880393671293,0.6479865069462972,-0.606820265991084,0.3932113445037855,0.24957414893393765,2.4272713540403688,0.14934608182903067,-0.018963596769282873,1.2939545881200913,1.5190438672940705,18.483675379640097,Americas_SPX,Americas,train
MSI UN Equity,1.3749407984651412,1.0019685760415646,-0.41708926909906296,0.4179103410414051,0.2829888718877212,2.272711864385823,0.17120205670031172,-0.018963596769282873,1.2939545881200913,0.9672773709357749,21.38693382345072,Americas_SPX,Americas,train
MTB UN Equity,1.597917009669033,1.466817512568432,-0.31872978963346216,0.46751843721161457,0.26112919032772924,2.8319886364486164,0.14733914168138706,-0.018963596769282873,1.2939545881200913,1.9963738853762831,23.08627200529144,Americas_SPX,Americas,train
MTD UN Equity,1.3019466043246892,0.5130364372722713,-0.6552598684002171,0.3361721883715447,0.24577070633748974,2.044453676970592,0.1565114143513939,-0.018963596769282873,1.2939545881200913,0.733517167662929,19.239343213908878,Americas_SPX,Americas,train
MXIM UW Equity,1.2468102044808096,0.6974789074755674,-0.5877842500859313,0.40996711658128104,0.3190167213589495,1.834910539479621,0.21676986154494032,-0.018963596769282873,1.2939545881200913,-2.4026111264515224,90.25071497071346,Americas_SPX,Americas,train
NBL UN Equity,1.0357355289237162,0.6105603043752044,-0.5000080401748825,0.3052850611992257,0.29984975390552593,1.7288185563829492,0.1796400451119365,-0.018963596769282873,1.2939545881200913,2.393921770690331,59.14919444899134,Americas_SPX,Americas,train
NEE UN Equity,1.1518839958269684,0.43357776043380175,-0.5389083480856636,0.2336586746420617,0.1994387158401249,1.8845346657131454,0.12190291274774075,-0.018963596769282873,1.2939545881200913,1.46098155814578,20.83395847114449,Americas_SPX,Americas,train
NEM UN Equity,0.2944461857520161,0.06818424510330276,-0.6415593248062502,0.04374423825089879,0.25265893926298694,0.44448438168605325,0.1673724972741176,-0.018963596769282873,1.2939545881200913,1.3228885047751144,30.32772796102683,Americas_SPX,Americas,train
NI UN Equity,1.1710897822646116,0.4417851087539533,-0.5448312106159685,0.2406983156345237,0.20141849812243942,1.8735174782085708,0.12590175851245153,-0.018963596769282873,1.2939545881200913,1.1211085228281994,24.542188919364108,Americas_SPX,Americas,train
NKE UN Equity,1.3203617669524257,1.037617846411986,-0.32917488463948086,0.34155773489253205,0.24506818259734264,2.217725553806168,0.14590563653951932,-0.018963596769282873,1.2939545881200913,1.5260287946795683,15.827612329312547,Americas_SPX,Americas,train
NKTR UW Equity,1.0786165881983236,0.5878962610945714,-0.6464181146642105,0.38002679271489126,0.3572336638700159,1.744395398613826,0.22088922959740329,-0.018963596769282873,1.2939545881200913,1.118637246694688,22.72321201863773,Americas_SPX,Americas,train
NOC UN Equity,1.4850497234277171,1.1588165486515118,-0.28288926475470744,0.3278167614336138,0.20511132445927494,2.4052926232352756,0.1266376127036183,-0.018963596769282873,1.2939545881200913,0.6975222064790334,11.76855389581937,Americas_SPX,Americas,train
NOV UN Equity,1.3483797907723405,0.9745958914541802,-0.49677264492566,0.4841525787313745,0.33374699025601884,2.237955147208259,0.2010843235413741,-0.018963596769282873,1.2939545881200913,1.2176358544904295,16.920828669824324,Americas_SPX,Americas,train
NSC UN Equity,1.3837295950536246,0.6300635436574537,-0.600312069270454,0.378234749664881,0.2553424229233299,2.233741831179479,0.15817623260658775,-0.018963596769282873,1.2939545881200913,0.8294956986020433,11.786785186956799,Americas_SPX,Americas,train
NTAP UW Equity,1.041533870034394,0.5118301750617381,-0.7444912222482336,0.3810530726152408,0.3784046266335857,1.6554080401390467,0.23808102030451292,-0.018963596769282873,1.2939545881200913,1.0339526679632076,35.50130216437508,Americas_SPX,Americas,train
NTRS UW Equity,1.8053495238551913,1.5312612292184655,-0.39259601777176023,0.6011670607594601,0.2825424012578646,3.2531382547240892,0.15679868165426333,-0.018963596769282873,1.2939545881200913,2.3649779471453565,33.79070853820849,Americas_SPX,Americas,train
NUE UN Equity,1.2749576529343136,0.8957122271040225,-0.40519200841555286,0.3629354362626467,0.27145063185123247,2.1223738980017415,0.16306648927337108,-0.018963596769282873,1.2939545881200913,1.5642837255848674,22.835410889871426,Americas_SPX,Americas,train
NVDA UW Equity,1.609306444312105,1.3911262774406017,-0.5813990402290318,0.8087994825413516,0.424650772342997,2.6557621762807697,0.2573247072411986,-0.018963596769282873,1.2939545881200913,0.5683353516855357,25.889503113552482,Americas_SPX,Americas,train
O UN Equity,1.9266118833700476,2.202278468944604,-0.2666744740002842,0.5872914523079535,0.25641779893736666,3.993368683831749,0.12370948381011955,-0.018963596769282873,1.2939545881200913,4.06791539839588,48.59524004725147,Americas_SPX,Americas,train
OKE UN Equity,1.3570549446587243,1.0425493206127723,-0.34786460246523526,0.36266600496536316,0.25104979596719307,2.3355083594753423,0.1458733237201415,-0.018963596769282873,1.2939545881200913,2.2234517183602227,80.42558799520624,Americas_SPX,Americas,train
OMC UN Equity,1.4925392429754787,0.6716608886922553,-0.5204965512489871,0.34959717617314867,0.21658831708395668,2.4973828217443486,0.1294421343829175,-0.018963596769282873,1.2939545881200913,0.8957437513686449,20.54619545073402,Americas_SPX,Americas,train
ORLY UW Equity,1.1205920861255148,0.6170971447983808,-0.5007966558510184,0.3090401864502408,0.2736640257627807,1.7634913262744596,0.17389693782893792,-0.018963596769282873,1.2939545881200913,0.6508980289330113,17.95515807240109,Americas_SPX,Americas,train
OXY UN Equity,1.1425848301725152,0.47835860372977745,-0.7082441146915277,0.33879466580367157,0.29573931697995515,1.795352902690886,0.18821216528539886,-0.018963596769282873,1.2939545881200913,-1.5149726116998992,123.70701878256311,Americas_SPX,Americas,train
PAYX UW Equity,1.705447385929747,1.412374936370458,-0.3218705385799737,0.45460188144641545,0.23600929013264188,2.864903338629101,0.14049389432610046,-0.018963596769282873,1.2939545881200913,1.3479394989258433,18.572226045381814,Americas_SPX,Americas,train
PBCT UW Equity,1.5915346559558197,1.227185530609412,-0.3410982477778981,0.4185908341892606,0.23716768986107234,2.8487691233738044,0.13249953974502882,-0.018963596769282873,1.2939545881200913,2.1464487315232033,23.809108347352556,Americas_SPX,Americas,train
PCAR UW Equity,1.6951071640665354,1.4250912790651848,-0.36644857551087096,0.522222669186402,0.2692132986591579,2.8435600855437637,0.16048382221255475,-0.018963596769282873,1.2939545881200913,1.011117547833651,11.628647776827068,Americas_SPX,Americas,train
