,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
SECB PM Equity,-0.18024215111563774,-0.018684694550941825,-0.005246940888629103,-9.803748783088206e-05,0.0005439209819904129,-0.2582951649436495,0.0003790019755777813,-5.0304644231310197e-05,0.9816150815592619,0.5365679538930358,13.082805655605256,Asia and Pacific_PCOMP,Asia and Pacific,train
SMC PM Equity,-0.013362703510571323,-0.0023403899065119298,-0.0025984536195649594,-6.081394623769221e-06,0.00045510211455026216,-0.019553332327377958,0.0003057219150442204,-5.0304644231310197e-05,0.9816150815592619,4.913805479467996,258.50535626332857,Asia and Pacific_PCOMP,Asia and Pacific,train
SMPH PM Equity,0.25583128439340025,0.0939536772548458,-0.0012454680494045657,0.0001170163031449789,0.00045739637911147355,0.4026850369016033,0.00029083291581812374,-5.0304644231310197e-05,0.9816150815592619,4.018125610109131,113.3247600411648,Asia and Pacific_PCOMP,Asia and Pacific,train
TEL PM Equity,-0.22529748018331064,-0.021832432337378332,-0.004873527784993752,-0.0001064009656102094,0.00047226877781161825,-0.30759259118017823,0.00034557108021128046,-5.0304644231310197e-05,0.9816150815592619,-0.46084413856167705,23.18348671485959,Asia and Pacific_PCOMP,Asia and Pacific,train
CAPL SP Equity,0.028058887604478982,0.003569472456672571,-0.004331994777368683,1.546293604026694e-05,0.0005510887052342953,0.04304552019259631,0.0003627470242434964,-3.4892309994421656e-05,0.9969391751193573,1.415180466615756,29.125420500341193,Asia and Pacific_STI,Asia and Pacific,train
CCT SP Equity,0.008149646036131278,0.0014053265732532202,-0.0029128922063966565,4.093564822671425e-06,0.0005022997078060439,0.012909437751609151,0.00032686789303146914,-3.4892309994421656e-05,0.9969391751193573,2.187555480587971,53.1597090158189,Asia and Pacific_STI,Asia and Pacific,train
CD SP Equity,0.010388440122760655,0.0024024432956552774,-0.0011775312466083905,2.8289520488389286e-06,0.00027231730802787307,0.015449136786891922,0.00018551323478926949,-3.4892309994421656e-05,0.9969391751193573,1.1455638931438303,31.637164368708753,Asia and Pacific_STI,Asia and Pacific,train
CIT SP Equity,0.2214723481848238,0.054043751292328024,-0.002142447752666587,0.00011578591350192013,0.0005228007670072388,0.34622690020011193,0.00033479740213869123,-3.4892309994421656e-05,0.9969391751193573,2.2149218991119044,54.259573111829944,Asia and Pacific_STI,Asia and Pacific,train
DBS SP Equity,0.16785799390235392,0.04297890021264426,-0.00124037356319894,5.3309891599129244e-05,0.00031758923337389926,0.2513640152735028,0.00021227739449645197,-3.4892309994421656e-05,0.9969391751193573,0.8381988936006775,25.158052204630756,Asia and Pacific_STI,Asia and Pacific,train
DFI SP Equity,-0.23567088825329935,-0.03130875715891281,-0.0037307167447204097,-0.00011680410458914103,0.0004956238144424518,-0.3341088067030347,0.00034925179996670016,-3.4892309994421656e-05,0.9969391751193573,0.8508366015286268,41.212025026604536,Asia and Pacific_STI,Asia and Pacific,train
GENS SP Equity,0.009661808315443226,0.0028222739095857554,-0.0033515845313147156,9.459089578500723e-06,0.00097901855115274,0.014514744434391387,0.0006846960161393819,-3.4892309994421656e-05,0.9969391751193573,0.5470461338493323,49.13911836271587,Asia and Pacific_STI,Asia and Pacific,train
GGR SP Equity,-0.15325753511811874,-0.016724048237689918,-0.012528899952667347,-0.00020953392717359964,0.0013672014691617448,-0.2192846750994838,0.0009513724401143306,-3.4892309994421656e-05,0.9969391751193573,1.038566355613823,47.74210248925671,Asia and Pacific_STI,Asia and Pacific,train
HKL SP Equity,0.049645113072195275,0.011897892635102558,-0.0017287850923297784,2.0568899417705566e-05,0.0004143187142668748,0.07246133460492954,0.00028504170985654874,-3.4892309994421656e-05,0.9969391751193573,0.48967246709660545,17.097820842778585,Asia and Pacific_STI,Asia and Pacific,train
JCNC SP Equity,-0.06183737444532035,-0.011384851726067815,-0.002895122493199099,-3.296054031387552e-05,0.0005330197248756228,-0.08780453097548661,0.0003737740207391044,-3.4892309994421656e-05,0.9969391751193573,0.30784570598190925,13.885395515826161,Asia and Pacific_STI,Asia and Pacific,train
JM SP Equity,-0.12794849364830496,-0.019019302756180727,-0.0026505364883422197,-5.041135593808477e-05,0.0003939972601526021,-0.17814045230995035,0.0002825580475176128,-3.4892309994421656e-05,0.9969391751193573,-0.05556258944844571,13.8793637585843,Asia and Pacific_STI,Asia and Pacific,train
JS SP Equity,-0.2709630214325338,-0.03259439604652242,-0.003717787040879596,-0.0001211790232270582,0.0004472160909130922,-0.3843885170648418,0.0003150103377826178,-3.4892309994421656e-05,0.9969391751193573,1.6620660218358714,65.4139462279381,Asia and Pacific_STI,Asia and Pacific,train
KEP SP Equity,-0.1127480619891035,-0.01354063305185991,-0.004368949835038938,-5.915834653824614e-05,0.0005246950190945498,-0.164728866812554,0.00035830068421989047,-3.4892309994421656e-05,0.9969391751193573,1.3709522913931929,80.49824628154445,Asia and Pacific_STI,Asia and Pacific,train
OCBC SP Equity,0.325563364406906,0.10238937148012313,-0.000705403856934499,7.222585755117805e-05,0.00022184884863429052,0.4950801110975778,0.00014593166237801325,-3.4892309994421656e-05,0.9969391751193573,0.8198047453570898,30.764310464222376,Asia and Pacific_STI,Asia and Pacific,train
SATS SP Equity,0.1201163419341429,0.039958649269071445,-0.001112322120229193,4.444688947646824e-05,0.00037003199365526364,0.1846090032837094,0.0002411277479493366,-3.4892309994421656e-05,0.9969391751193573,1.9735420696918473,42.49404513892898,Asia and Pacific_STI,Asia and Pacific,train
SCI SP Equity,-0.023668254935642834,-0.003835829823773182,-0.003389625654690554,-1.3002027177688724e-05,0.0005493445635532904,-0.03450809492857432,0.00037241277063587355,-3.4892309994421656e-05,0.9969391751193573,1.9459087262416905,65.68150340079526,Asia and Pacific_STI,Asia and Pacific,train
SGX SP Equity,-0.1843884941311424,-0.017410252825825343,-0.006206830812941453,-0.00010806249370043375,0.0005860587679813503,-0.2502494757917795,0.00043115615430086335,-3.4892309994421656e-05,0.9969391751193573,-1.450453636798758,52.41247364096317,Asia and Pacific_STI,Asia and Pacific,train
SIA SP Equity,0.334019182177789,0.11537464408421932,-0.000865732421617902,9.988357001633474e-05,0.00029903543073514125,0.5089086321849157,0.00019634822014599347,-3.4892309994421656e-05,0.9969391751193573,1.3456329124435908,40.78872858350351,Asia and Pacific_STI,Asia and Pacific,train
SPH SP Equity,0.19578389564078721,0.051096659853701785,-0.001063787015390288,5.4355963282182174e-05,0.00027763245339602037,0.31178367227877024,0.00017445757332520398,-3.4892309994421656e-05,0.9969391751193573,4.609321060877878,140.53975380875036,Asia and Pacific_STI,Asia and Pacific,train
ST SP Equity,0.222865795746158,0.05182230143873077,-0.0010717687188704088,5.554152162190462e-05,0.0002492151002173787,0.357934534155394,0.00015525473866739137,-3.4892309994421656e-05,0.9969391751193573,4.191343619658394,108.84303917413366,Asia and Pacific_STI,Asia and Pacific,train
STE SP Equity,0.3264454979544736,0.13361279263114043,-0.000515133614542799,6.882844081723682e-05,0.00021084205862393517,0.5068526151439926,0.00013583495977306876,-3.4892309994421656e-05,0.9969391751193573,1.453428222126067,35.2990249966121,Asia and Pacific_STI,Asia and Pacific,train
UOB SP Equity,0.3982209439746681,0.110594544546046,-0.0008743584256538277,9.66992718551829e-05,0.0002428281920333507,0.611719104084613,0.0001581184759024162,-3.4892309994421656e-05,0.9969391751193573,1.4150906308515854,42.62816507875798,Asia and Pacific_STI,Asia and Pacific,train
UOL SP Equity,-0.018421952763288826,-0.0027196957102958,-0.002889526858407,-7.858633801594017e-06,0.0004265907041763055,-0.026992223394469255,0.0002877752969785925,-3.4892309994421656e-05,0.9969391751193573,2.56627926745011,128.03112537887478,Asia and Pacific_STI,Asia and Pacific,train
VMS SP Equity,0.19193452252714222,0.03836138391974632,-0.002627716413282838,0.00010080283816216173,0.0005251938881808342,0.28241503976381466,0.0003574018774667765,-3.4892309994421656e-05,0.9969391751193573,0.7718105772046318,43.96157815233525,Asia and Pacific_STI,Asia and Pacific,train
WIL SP Equity,-0.1371951822514467,-0.01731410749239408,-0.014031944479855717,-0.0002429505950515276,0.0017708391144978834,-0.1832860730437645,0.0013171331851026555,-3.4892309994421656e-05,0.9969391751193573,-1.4341307349921144,62.87744431946871,Asia and Pacific_STI,Asia and Pacific,train
000402 CH Equity,-0.12893393208035084,-0.015709685048324623,-0.007551981844860428,-0.00011863925627342287,0.0009201554188193656,-0.17695508620922487,0.0006680960227708417,-8.529385076315511e-05,0.8974531550320782,-0.5695991250973819,25.810052125051737,Asia and Pacific_SHSZ300,Asia and Pacific,train
000661 CH Equity,-0.4905611375531206,-0.041346574297818385,-0.015710201220872102,-0.0006495630020124654,0.0013241224228491342,-0.6623899777477973,0.0009796294021269542,-8.529385076315511e-05,0.8974531550320782,-0.5618864910643888,20.58719309007415,Asia and Pacific_SHSZ300,Asia and Pacific,train
000898 CH Equity,-0.30636776002848076,-0.0323294802030073,-0.01094039959392878,-0.00035369743208490956,0.0011544864644113626,-0.41594860598158695,0.0008488871585327321,-8.529385076315511e-05,0.8974531550320782,-0.5359054712652843,18.591713951537876,Asia and Pacific_SHSZ300,Asia and Pacific,train
600009 CH Equity,-0.15897247890490016,-0.027875285509332246,-0.004061152197475022,-0.00011320577700146828,0.0007121092769094313,-0.22509657566016078,0.0005018230821820111,-8.529385076315511e-05,0.8974531550320782,0.3152494564415407,23.365212365019467,Asia and Pacific_SHSZ300,Asia and Pacific,train
600066 CH Equity,-0.24282682640326167,-0.027046478404075373,-0.007626318706701702,-0.00020626506420340363,0.0008494327717352775,-0.33287976334305036,0.0006186184065911229,-8.529385076315511e-05,0.8974531550320782,-0.18605016127722443,25.670167447831666,Asia and Pacific_SHSZ300,Asia and Pacific,train
600068 CH Equity,-0.1522869757745504,-0.023817901012278594,-0.0076138999912794365,-0.00018134711630968248,0.0011908248580505892,-0.21814405940229722,0.0008281435974826729,-8.529385076315511e-05,0.8974531550320782,0.4538023322153158,34.82279402541231,Asia and Pacific_SHSZ300,Asia and Pacific,train
600085 CH Equity,-0.10051140780758072,-0.018574284832034268,-0.0036216611652058555,-6.726976604765067e-05,0.0006692749361986061,-0.13930056438336907,0.0004813196150099948,-8.529385076315511e-05,0.8974531550320782,-0.16911141655388284,18.822496061420622,Asia and Pacific_SHSZ300,Asia and Pacific,train
600104 CH Equity,-0.32137211012416034,-0.030732213289176986,-0.011022087058763471,-0.0003387331303817964,0.00105402155230872,-0.43865973888418425,0.0007710643756237024,-8.529385076315511e-05,0.8974531550320782,-0.216115588587965,20.214933820325104,Asia and Pacific_SHSZ300,Asia and Pacific,train
600111 CH Equity,-0.535122008205845,-0.0447339900943052,-0.018447675419688787,-0.0008252381294873157,0.0015421494852251936,-0.7071178260467326,0.0011658432107498702,-8.529385076315511e-05,0.8974531550320782,-0.6739237039688108,15.721816260112892,Asia and Pacific_SHSZ300,Asia and Pacific,train
600118 CH Equity,-0.36854165128316313,-0.03515788469405383,-0.013674561729930219,-0.0004807686645426079,0.0013045164986608716,-0.507390408516064,0.0009460822901144002,-8.529385076315511e-05,0.8974531550320782,-0.008232229351124064,14.581412553851433,Asia and Pacific_SHSZ300,Asia and Pacific,train
600170 CH Equity,-0.021251231671371388,-0.0036606031543040206,-0.005411530348552984,-1.980946506352499e-05,0.0009321560919319009,-0.02986318357376123,0.0006488018370590898,-8.529385076315511e-05,0.8974531550320782,0.4787444690157219,33.25652152639336,Asia and Pacific_SHSZ300,Asia and Pacific,train
600176 CH Equity,-0.32135738973351274,-0.037302785510386606,-0.010843634250206943,-0.0004044977625885515,0.001258716231557592,-0.44980311524044225,0.0008976977232675058,-8.529385076315511e-05,0.8974531550320782,0.16855934857217184,19.588784391141086,Asia and Pacific_SHSZ300,Asia and Pacific,train
600188 CH Equity,-0.17302786280723687,-0.026776367624357506,-0.006516956336398749,-0.00017450041865529897,0.0010085105128397882,-0.24467984992405764,0.0007111624888664705,-8.529385076315511e-05,0.8974531550320782,0.11562082519333382,14.288042017204582,Asia and Pacific_SHSZ300,Asia and Pacific,train
600196 CH Equity,-0.29573362566151207,-0.03959323165154573,-0.006932066947089551,-0.00027446293246014,0.000928074823572082,-0.4060924694704389,0.000674895216027932,-8.529385076315511e-05,0.8974531550320782,-0.27240285704134937,14.734823527751946,Asia and Pacific_SHSZ300,Asia and Pacific,train
600660 CH Equity,-0.47022563617040375,-0.04205682625197935,-0.011483746078004344,-0.00048296991352447805,0.001027102472459532,-0.6326637786015826,0.0007627412083517416,-8.529385076315511e-05,0.8974531550320782,-0.26806329152309233,14.196073486237879,Asia and Pacific_SHSZ300,Asia and Pacific,train
600809 CH Equity,-0.6748027773978642,-0.04482266284665024,-0.0196295805367906,-0.0008798500702217327,0.0013038625502025348,-0.8991558845746155,0.0009780127592999277,-8.529385076315511e-05,0.8974531550320782,-0.4264151021043559,15.39598184359161,Asia and Pacific_SHSZ300,Asia and Pacific,train
600867 CH Equity,-0.18457953910718594,-0.023937413532286473,-0.007052074582934295,-0.00016880842555222486,0.0009145565449385875,-0.26136649140015095,0.0006443232014821784,-8.529385076315511e-05,0.8974531550320782,0.52954575042407,32.18424634865136,Asia and Pacific_SHSZ300,Asia and Pacific,train
600887 CH Equity,-0.24572952710598395,-0.026272264144870966,-0.006876125809730326,-0.00018065139356659987,0.0007351635584627335,-0.3318178467319371,0.000543664125971011,-8.529385076315511e-05,0.8974531550320782,-0.44909934119610956,15.268293511701177,Asia and Pacific_SHSZ300,Asia and Pacific,train
1101 TT Equity,0.05329885971299362,0.008388368264653502,-0.003917883365229959,3.286464848550885e-05,0.0006166107241783419,0.07741085094055009,0.0004269967227982013,-6.171162521115105e-05,0.9758952973519204,0.30324098158715007,10.394489104840693,Asia and Pacific_TWSE,Asia and Pacific,train
1102 TT Equity,-0.02997115042556069,-0.004556137280235045,-0.0034328025681239142,-1.5640319756315968e-05,0.000521845826210836,-0.04218818927576505,0.0003675034308134814,-6.171162521115105e-05,0.9758952973519204,0.013275375802617622,12.26544121490225,Asia and Pacific_TWSE,Asia and Pacific,train
1103 TT Equity,-0.034754115761267905,-0.005858149634698779,-0.003199693815698003,-1.87442851575792e-05,0.0005393400104418414,-0.049059575958771785,0.00037911135971797845,-6.171162521115105e-05,0.9758952973519204,0.11453750171102108,13.407787296505674,Asia and Pacific_TWSE,Asia and Pacific,train
1104 TT Equity,-0.09657347464507783,-0.016762820049242663,-0.0030265637392719656,-5.073374332897895e-05,0.0005253382827472363,-0.13534199486482637,0.00037384597214261547,-6.171162521115105e-05,0.9758952973519204,0.0198016192003738,15.145657051365134,Asia and Pacific_TWSE,Asia and Pacific,train
1108 TT Equity,-0.05491655140046316,-0.011936768474931655,-0.0031781388847479577,-3.793670804841387e-05,0.0006908064523529771,-0.07697364683303862,0.0004897632081685705,-6.171162521115105e-05,0.9758952973519204,-0.031186589005040937,11.331341931948632,Asia and Pacific_TWSE,Asia and Pacific,train
1201 TT Equity,0.01514782283897574,0.0029828487181405724,-0.0036355374167332446,1.0844258123254846e-05,0.0007158954945889841,0.02108816186128468,0.0005263811650948608,-6.171162521115105e-05,0.9758952973519204,-0.527106506145305,14.160655383417872,Asia and Pacific_TWSE,Asia and Pacific,train
1210 TT Equity,-0.1337770591162475,-0.014137839524268336,-0.005226541339537794,-7.38920027253398e-05,0.0005523518248456209,-0.18218414679730938,0.0004047673899330696,-6.171162521115105e-05,0.9758952973519204,-0.3588896724397633,37.7550557938182,Asia and Pacific_TWSE,Asia and Pacific,train
1215 TT Equity,-0.2396148775880012,-0.02575595299042193,-0.0059330239616319875,-0.00015281068624684035,0.0006377345504797337,-0.31885053903615157,0.00047865371671156705,-6.171162521115105e-05,0.9758952973519204,-0.8136973091203307,23.15320696567356,Asia and Pacific_TWSE,Asia and Pacific,train
1216 TT Equity,0.06374466607863818,0.012512501608491997,-0.0021382537585009622,2.675490359260735e-05,0.00041971987992848434,0.09070152294041116,0.00029594446679439575,-6.171162521115105e-05,0.9758952973519204,-0.015938591927646073,13.772783909236498,Asia and Pacific_TWSE,Asia and Pacific,train
1217 TT Equity,0.14941140054304344,0.03642618432689656,-0.002644804630574077,9.63401409819209e-05,0.0006447977907426588,0.20962798676836122,0.0004605461653474635,-6.171162521115105e-05,0.9758952973519204,-0.2542628248651341,17.363263605996586,Asia and Pacific_TWSE,Asia and Pacific,train
1218 TT Equity,0.07682748357254851,0.02867151616031063,-0.001690326483884606,4.846422309889853e-05,0.0006308188273944123,0.11060399150289793,0.0004399658904613073,-6.171162521115105e-05,0.9758952973519204,0.10733807729182095,11.018728185121207,Asia and Pacific_TWSE,Asia and Pacific,train
1219 TT Equity,0.03370425577228762,0.005518237842271456,-0.0031467822466263932,1.7364692874721754e-05,0.0005152077230852072,0.04676363137217218,0.00037416341774480506,-6.171162521115105e-05,0.9758952973519204,-0.5390255724838509,25.52272316506867,Asia and Pacific_TWSE,Asia and Pacific,train
1227 TT Equity,-0.3317280870770603,-0.03150897986529128,-0.005103776092719333,-0.0001608147781424485,0.00048477890298475473,-0.44426049211959057,0.0003617476136730282,-6.171162521115105e-05,0.9758952973519204,-0.6540338366625321,15.330571711906096,Asia and Pacific_TWSE,Asia and Pacific,train
1229 TT Equity,0.09216144057975977,0.029307645498846922,-0.0015495911267498117,4.541486741094225e-05,0.0004927751467994754,0.1348748194047926,0.0003376110649071552,-6.171162521115105e-05,0.9758952973519204,0.3687296960652197,11.957392578447404,Asia and Pacific_TWSE,Asia and Pacific,train
1231 TT Equity,0.03116050062818916,0.005486880053883789,-0.0027112505530867887,1.4876306580813292e-05,0.00047740910065339353,0.04392214694122452,0.0003412887824085596,-6.171162521115105e-05,0.9758952973519204,-0.101965561321833,16.375649196957077,Asia and Pacific_TWSE,Asia and Pacific,train
1232 TT Equity,-0.12794695912224568,-0.026061039324276235,-0.0014322152974823154,-3.7325019188516606e-05,0.0002917225969618768,-0.17514215974645722,0.0002128737557811466,-6.171162521115105e-05,0.9758952973519204,-0.39233282578556183,24.120138320689048,Asia and Pacific_TWSE,Asia and Pacific,train
1233 TT Equity,0.10440059665622224,0.023526339776103706,-0.0009144944420812706,2.1514706967762365e-05,0.00020607839089854566,0.1436663541540887,0.00014990083835215653,-6.171162521115105e-05,0.9758952973519204,-0.5970304048677775,27.78016720972943,Asia and Pacific_TWSE,Asia and Pacific,train
1236 TT Equity,0.0931479175876978,0.015508797118651902,-0.002974746200462985,4.613473530246104e-05,0.0004952846665522679,0.1287827471005159,0.0003591809432520984,-6.171162521115105e-05,0.9758952973519204,-0.6328612459544773,24.266643261916972,Asia and Pacific_TWSE,Asia and Pacific,train
1301 TT Equity,0.07171894220961736,0.014970460912376022,-0.0015565704421369045,2.330257696137039e-05,0.00032491523499137114,0.10548388244499203,0.00022140900738650183,-6.171162521115105e-05,0.9758952973519204,0.5436817799582664,13.264233314927019,Asia and Pacific_TWSE,Asia and Pacific,train
1303 TT Equity,-0.07632702219815551,-0.01298686628737278,-0.0022650892094498234,-2.9416410692095774e-05,0.00038539968997777357,-0.1102408351125649,0.00026616805763339524,-6.171162521115105e-05,0.9758952973519204,0.4716827119970635,14.60971140536591,Asia and Pacific_TWSE,Asia and Pacific,train
1304 TT Equity,-0.1749191164100319,-0.02885369529483829,-0.005964640544571076,-0.00017210192081629216,0.0009838942955375106,-0.2421437731502888,0.0007088050563534118,-6.171162521115105e-05,0.9758952973519204,-0.21303112531963572,11.677052975936633,Asia and Pacific_TWSE,Asia and Pacific,train
1305 TT Equity,-0.2270282383373875,-0.0353997999911498,-0.008484727155841216,-0.00030035764429625633,0.0013229968505058553,-0.31598966471584883,0.0009479030744950713,-6.171162521115105e-05,0.9758952973519204,-0.02434665205953909,15.310625671240516,Asia and Pacific_TWSE,Asia and Pacific,train
1307 TT Equity,-0.02436507938833139,-0.003473881199302246,-0.004347132137884505,-1.510142060467956e-05,0.0006197977180370584,-0.033445258814249874,0.0004457879483737109,-6.171162521115105e-05,0.9758952973519204,-0.08257762832535374,33.38727572090673,Asia and Pacific_TWSE,Asia and Pacific,train
1308 TT Equity,-0.05182617254204672,-0.011220434354482743,-0.003790903293219888,-4.25355815457662e-05,0.0008207355368806556,-0.07268755580896501,0.0005805634619006087,-6.171162521115105e-05,0.9758952973519204,-0.0014944441740291925,10.844362430479288,Asia and Pacific_TWSE,Asia and Pacific,train
1309 TT Equity,-0.1694329452916783,-0.02796381170592684,-0.006194714670698965,-0.00017322783462336844,0.0010223975881736415,-0.22907646181109637,0.0007539849650064387,-6.171162521115105e-05,0.9758952973519204,-0.7522707801284749,16.57341164843805,Asia and Pacific_TWSE,Asia and Pacific,train
1312 TT Equity,-0.09826246430210907,-0.01824149903143573,-0.005438166965523246,-9.920031743437807e-05,0.0010095443681260178,-0.13595595382539136,0.0007259388928085998,-6.171162521115105e-05,0.9758952973519204,-0.20873311965897554,9.27374131504387,Asia and Pacific_TWSE,Asia and Pacific,train
1313 TT Equity,-0.18959059976947568,-0.030034873215638844,-0.006566256156049646,-0.00019721667114835917,0.0010402238897295334,-0.2659385442833223,0.0007396261683997775,-6.171162521115105e-05,0.9758952973519204,-0.004716096663369384,14.335089828413302,Asia and Pacific_TWSE,Asia and Pacific,train
1314 TT Equity,-0.22683488229856974,-0.03604968165529546,-0.006136783328665343,-0.00022122908538591002,0.0009752868833229929,-0.31989741766091884,0.0006901523593253795,-6.171162521115105e-05,0.9758952973519204,0.13368260586887679,7.393200026828529,Asia and Pacific_TWSE,Asia and Pacific,train
1319 TT Equity,-0.26392057596451074,-0.031777330644322525,-0.005894134121151478,-0.00018729984882981388,0.000709682631395136,-0.3501450358731715,0.0005342515684851032,-6.171162521115105e-05,0.9758952973519204,-0.971264821258561,18.17728069463443,Asia and Pacific_TWSE,Asia and Pacific,train
1323 TT Equity,-0.007913453509065242,-0.0014303211287459519,-0.0029810718806628465,-4.2638900972225e-06,0.0005388153342074998,-0.010471160259897866,0.0003933434656884071,-6.171162521115105e-05,0.9758952973519204,-0.4625471146098036,19.98308612256951,Asia and Pacific_TWSE,Asia and Pacific,train
1326 TT Equity,-0.1033153953244104,-0.016017968537048764,-0.0025391251539038096,-4.067162682686032e-05,0.00039366472633774847,-0.1478402333002659,0.0002745868149800807,-6.171162521115105e-05,0.9758952973519204,0.24923424833242266,13.072187134956923,Asia and Pacific_TWSE,Asia and Pacific,train
1402 TT Equity,0.07138848343254567,0.015529907570603685,-0.0029747192105368005,4.6197114388135674e-05,0.00064712278741412,0.103651251828101,0.00044770705400537053,-6.171162521115105e-05,0.9758952973519204,0.28817202838885353,9.023618113972187,Asia and Pacific_TWSE,Asia and Pacific,train
1409 TT Equity,-0.09944995983091245,-0.02050720483307349,-0.0047284793797573365,-9.696789518964799e-05,0.0009750420749743435,-0.14063632112605234,0.0006861478714992945,-6.171162521115105e-05,0.9758952973519204,0.17153818649041386,8.74054056932042,Asia and Pacific_TWSE,Asia and Pacific,train
1417 TT Equity,0.154587151141853,0.029533891383936358,-0.003874461996250712,0.00011442793976845778,0.000740216369363427,0.22306797854915797,0.0005141720907442036,-6.171162521115105e-05,0.9758952973519204,0.205006757388225,12.168916202511353,Asia and Pacific_TWSE,Asia and Pacific,train
1434 TT Equity,0.05028521135971591,0.009544895207714276,-0.0019040705235032326,1.8174153614936017e-05,0.0003614214422790624,0.07082739066094063,0.00025751746533294863,-6.171162521115105e-05,0.9758952973519204,0.11167801902678996,21.82898666568674,Asia and Pacific_TWSE,Asia and Pacific,train
1435 TT Equity,-0.08554477677943158,-0.010262124077103488,-0.009113078374420668,-9.351954100267346e-05,0.0010932232746810946,-0.11488770525593885,0.0008088456070068162,-6.171162521115105e-05,0.9758952973519204,-0.6804265618169376,12.924208961620684,Asia and Pacific_TWSE,Asia and Pacific,train
1437 TT Equity,0.05777257758803534,0.010864911715164634,-0.0041699837134604335,4.5306504900421984e-05,0.0007842216288754429,0.08187016338846581,0.0005571374064491949,-6.171162521115105e-05,0.9758952973519204,-0.07869318579495259,11.054324052448706,Asia and Pacific_TWSE,Asia and Pacific,train
1439 TT Equity,-0.06656461461018887,-0.008545196997250636,-0.006499569941747961,-5.554010554964517e-05,0.0008343788343836335,-0.09053941060277207,0.0006096086369875067,-6.171162521115105e-05,0.9758952973519204,-0.24210965132562048,28.50731283022017,Asia and Pacific_TWSE,Asia and Pacific,train
1440 TT Equity,-0.14010685090246508,-0.02145293326752205,-0.005828777485803104,-0.00012504437443416894,0.0008924929339909164,-0.19404140256414104,0.0006424090803172514,-6.171162521115105e-05,0.9758952973519204,-0.13090590930614174,18.79654082245441,Asia and Pacific_TWSE,Asia and Pacific,train
1444 TT Equity,-0.18688059825623649,-0.026562600399007933,-0.006638124480221921,-0.00017632584796700712,0.0009435214228351436,-0.2610559948663913,0.0006737876132330604,-6.171162521115105e-05,0.9758952973519204,-0.0177260570377075,9.912813359024943,Asia and Pacific_TWSE,Asia and Pacific,train
1445 TT Equity,0.06282602873302266,0.014955934577317516,-0.0019385752005933487,2.89932038732843e-05,0.0004614839495345163,0.08888351009543716,0.0003273863772704746,-6.171162521115105e-05,0.9758952973519204,-0.1728950970751216,16.28996318519544,Asia and Pacific_TWSE,Asia and Pacific,train
1447 TT Equity,-0.14482871591571064,-0.025016818665099833,-0.005579671877029486,-0.00013958563955840386,0.0009637980884926287,-0.19983307350013085,0.0006962359442503236,-6.171162521115105e-05,0.9758952973519204,-0.22477217804091623,9.71642539955198,Asia and Pacific_TWSE,Asia and Pacific,train
1452 TT Equity,0.009162825603096723,0.0015002878313993301,-0.005267793265555785,7.903206134640683e-06,0.0008625293634279877,0.013728813675927829,0.0006027530958278675,-6.171162521115105e-05,0.9758952973519204,0.1757073400819673,14.375895669837913,Asia and Pacific_TWSE,Asia and Pacific,train
1455 TT Equity,-0.20998391096537453,-0.02753149151341129,-0.007990503912227071,-0.00021999049064735932,0.0010476540304253826,-0.28411900005836627,0.0007724435560996726,-6.171162521115105e-05,0.9758952973519204,-0.5357399462254919,14.876773263304575,Asia and Pacific_TWSE,Asia and Pacific,train
1459 TT Equity,-0.041741998884878666,-0.006584477008141761,-0.004402480412430694,-2.8988031054444363e-05,0.0006944571853013364,-0.057600304491089035,0.0004990833927139978,-6.171162521115105e-05,0.9758952973519204,-0.23190439046546898,14.442696569988609,Asia and Pacific_TWSE,Asia and Pacific,train
1460 TT Equity,0.2552907424827182,0.07642227309259221,-0.001848417897771306,0.00014126029737271395,0.0005533310608874762,0.36295125387721655,0.00038959342219489025,-6.171162521115105e-05,0.9758952973519204,-0.0304517282342019,14.19067607015888,Asia and Pacific_TWSE,Asia and Pacific,train
1463 TT Equity,-0.04035023070572847,-0.007345811648083385,-0.004280109927412989,-3.144088135986767e-05,0.0007791995438431048,-0.054455235277667664,0.0005718062815969131,-6.171162521115105e-05,0.9758952973519204,-0.6104285514656436,22.723166647146137,Asia and Pacific_TWSE,Asia and Pacific,train
1467 TT Equity,-0.01785923705767725,-0.0029445873124166414,-0.004432046335187054,-1.3050547406634472e-05,0.000730744956488741,-0.024336459954908286,0.0005252893690651406,-6.171162521115105e-05,0.9758952973519204,-0.23241774403288726,35.31577454016386,Asia and Pacific_TWSE,Asia and Pacific,train
1468 TT Equity,0.3317560007043392,0.0715592869222654,-0.0018400739147120854,0.00013167437722105824,0.0003969012676229069,0.47247990909543536,0.00027883618388341313,-6.171162521115105e-05,0.9758952973519204,-0.1896710042306564,30.94934970718404,Asia and Pacific_TWSE,Asia and Pacific,train
1473 TT Equity,-0.026787970965789318,-0.003604465938902306,-0.0028196657330211354,-1.0163389093764685e-05,0.0003794012285120161,-0.03727713509113091,0.0002707150289670996,-6.171162521115105e-05,0.9758952973519204,0.014984086069462632,24.696211968768303,Asia and Pacific_TWSE,Asia and Pacific,train
