,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
9005 JT Equity,0.3025081781182369,0.08598435620004945,-0.00646873311580149,0.0005562098523921311,0.0018386605474670294,0.45637981594412924,0.0012221087995887866,-0.0001724172751669723,1.0611828576895843,0.6248486895904578,9.949901484695381,Asia and Pacific_NKY,Asia and Pacific,val
9007 JT Equity,0.41579401950516953,0.2519764153749889,-0.002969329818267123,0.0007482010836730169,0.0017994512873548306,0.6220017864475199,0.0012050465211308696,-0.0001724172751669723,1.0611828576895843,0.5034537072184282,9.691490400133837,Asia and Pacific_NKY,Asia and Pacific,val
9008 JT Equity,0.32156324974373895,0.10065233419674245,-0.005847278114559743,0.0005885421909279653,0.001830253274890672,0.46819202358193396,0.0012602614243599282,-0.0001724172751669723,1.0611828576895843,0.1561117508395626,12.294532606591867,Asia and Pacific_NKY,Asia and Pacific,val
9009 JT Equity,0.4494213790087778,0.17298584066247896,-0.004717328239480129,0.000816030991187322,0.0018157369215214478,0.665228330134761,0.0012286723443636508,-0.0001724172751669723,1.0611828576895843,0.31059125819463856,10.725046734239998,Asia and Pacific_NKY,Asia and Pacific,val
9020 JT Equity,0.14391027296654643,0.04650212921252207,-0.0057528329293194055,0.00026751898021726284,0.0018589290027922513,0.20980889898338956,0.0012831240007287012,-0.0001724172751669723,1.0611828576895843,0.0815697503157492,10.523264682859125,Asia and Pacific_NKY,Asia and Pacific,val
9021 JT Equity,0.22179663276209008,0.07590741837013909,-0.005273027787460441,0.0004002619263401286,0.0018046348195442134,0.32442019452540927,0.0012385486504295406,-0.0001724172751669723,1.0611828576895843,0.22539446896941456,4.732795632539742,Asia and Pacific_NKY,Asia and Pacific,val
9022 JT Equity,0.3129801065572911,0.0809173992328016,-0.0070291112080828055,0.0005687773978761967,0.001817295687360506,0.4552138690377709,0.0012527459141499762,-0.0001724172751669723,1.0611828576895843,0.13306096143350904,4.490495413298738,Asia and Pacific_NKY,Asia and Pacific,val
9062 JT Equity,0.22247861360460583,0.06747425743856542,-0.0059890732838145284,0.00040410827257053583,0.0018163915444417793,0.32562362773094117,0.0012458441325141662,-0.0001724172751669723,1.0611828576895843,0.18919940746896888,4.954018041706699,Asia and Pacific_NKY,Asia and Pacific,val
9064 JT Equity,0.10991371321911249,0.025240598320561042,-0.008030436225066637,0.00020269301509578952,0.001844110340369649,0.1617653897386241,0.001263388743237279,-0.0001724172751669723,1.0611828576895843,0.3986108381297631,8.902326631695153,Asia and Pacific_NKY,Asia and Pacific,val
9101 JT Equity,0.17435972052697984,0.0331310226471835,-0.009622807325009008,0.0003188134474143567,0.0018284810646104733,0.2508031519978218,0.0012776323094346779,-0.0001724172751669723,1.0611828576895843,0.004790407258819153,3.857319716364474,Asia and Pacific_NKY,Asia and Pacific,val
9104 JT Equity,0.2894115095948933,0.05795117846292304,-0.009144811588436632,0.000529952608371298,0.0018311386755596021,0.42332874155398187,0.0012554994613761432,-0.0001724172751669723,1.0611828576895843,0.12234264836094481,3.5843984054357776,Asia and Pacific_NKY,Asia and Pacific,val
9107 JT Equity,0.2653627822553436,0.04948773053345735,-0.009736087877191225,0.00048181689331650013,0.001815691293336211,0.3895922947078512,0.0012406542925646167,-0.0001724172751669723,1.0611828576895843,0.2832872092120545,5.325610682364575,Asia and Pacific_NKY,Asia and Pacific,val
9202 JT Equity,0.04896376308702887,0.011721162251228573,-0.007666669151554143,8.986227305185501e-05,0.0018352811831911808,0.07205152745317393,0.0012705077191148492,-0.0001724172751669723,1.0611828576895843,0.4501143241887013,13.072625863559416,Asia and Pacific_NKY,Asia and Pacific,val
9301 JT Equity,0.28269425166711853,0.08834485627242886,-0.005833186914313389,0.0005153320595552291,0.0018229308042741845,0.4160046226837735,0.0012424406666876402,-0.0001724172751669723,1.0611828576895843,0.21212719432773308,4.875489420485334,Asia and Pacific_NKY,Asia and Pacific,val
9432 JT Equity,0.10794461540944444,0.027083373551145828,-0.007340549204195667,0.00019880683616779748,0.0018417485245901687,0.15614297833957425,0.0012839698189747268,-0.0001724172751669723,1.0611828576895843,-0.004818814502991594,6.124586697359982,Asia and Pacific_NKY,Asia and Pacific,val
9433 JT Equity,0.2598326881554816,0.06720483626582784,-0.007148487206993934,0.0004804129122943923,0.0018489317710746133,0.37274641940801173,0.0012931230864349661,-0.0001724172751669723,1.0611828576895843,-0.18473706260311046,5.985479898120021,Asia and Pacific_NKY,Asia and Pacific,val
9437 JT Equity,0.13924675017132315,0.03851517340861864,-0.006705836148454775,0.000258276442107519,0.0018548112741571842,0.20706088320787588,0.0012554904771277572,-0.0001724172751669723,1.0611828576895843,0.8562479075396858,19.275377171968923,Asia and Pacific_NKY,Asia and Pacific,val
9501 JT Equity,-0.038304938256991924,-0.005469698124409764,-0.013504142006247884,-7.386358020333716e-05,0.0019283043796540936,-0.051688719991735285,0.0013930929371053931,-0.0001724172751669723,1.0611828576895843,-1.709833302294719,40.61926733818337,Asia and Pacific_NKY,Asia and Pacific,val
9502 JT Equity,0.11961197261341415,0.022426439973396304,-0.009580837630618311,0.000214864080017918,0.001796342584469856,0.17197098837409894,0.001258667117478432,-0.0001724172751669723,1.0611828576895843,-0.01253324388549869,8.446923203427895,Asia and Pacific_NKY,Asia and Pacific,val
9503 JT Equity,0.06136324063451387,0.010567407850716916,-0.010384367030689358,0.00010973584168483264,0.001788299323017036,0.088826227030476,0.001253330028541292,-0.0001724172751669723,1.0611828576895843,-0.08677567658106805,6.863262630039069,Asia and Pacific_NKY,Asia and Pacific,val
9531 JT Equity,0.2602393063965826,0.10200750445758788,-0.004561324634697208,0.0004652893430063809,0.0017879287700579693,0.375120979690945,0.0012443442222025973,-0.0001724172751669723,1.0611828576895843,-0.061780935640499586,4.684751575506525,Asia and Pacific_NKY,Asia and Pacific,val
9532 JT Equity,0.24827504353490923,0.12424010226599949,-0.003587070880089379,0.00044565805297769323,0.001795017520216568,0.3623851948937336,0.0012339629406659758,-0.0001724172751669723,1.0611828576895843,0.2032971469670103,5.409215701840223,Asia and Pacific_NKY,Asia and Pacific,val
9602 JT Equity,0.3462549814998606,0.1140218733365516,-0.005470931312324561,0.0006238058371268451,0.0018015793864530906,0.5122383268750079,0.0012205932588417014,-0.0001724172751669723,1.0611828576895843,0.20854126493007905,6.372670282481327,Asia and Pacific_NKY,Asia and Pacific,val
9613 JT Equity,0.057613335644803386,0.012185404814987293,-0.008717798000269568,0.00010622989772857139,0.0018438421684781087,0.08322015394057695,0.0012968476103661043,-0.0001724172751669723,1.0611828576895843,-0.0429629258984267,7.652306519579579,Asia and Pacific_NKY,Asia and Pacific,val
9681 JT Equity,0.161805310681124,0.03972358148941327,-0.007455440222936534,0.00029615678723526884,0.0018303279786589732,0.23490348904229721,0.0012677030021703002,-0.0001724172751669723,1.0611828576895843,0.05991516505410842,16.97311826465138,Asia and Pacific_NKY,Asia and Pacific,val
9735 JT Equity,0.10496811294047623,0.02874564129082393,-0.006701719083256421,0.00019264521279915847,0.0018352736598056295,0.15247016893266788,0.001274416663273449,-0.0001724172751669723,1.0611828576895843,0.17511178468460648,6.615449013775443,Asia and Pacific_NKY,Asia and Pacific,val
9766 JT Equity,0.220855528303537,0.07470655328591191,-0.0054171997133665726,0.0004047003190470466,0.0018324210498857833,0.318082802253316,0.0012773320655051588,-0.0001724172751669723,1.0611828576895843,-0.044899576716194316,5.73677891952004,Asia and Pacific_NKY,Asia and Pacific,val
9983 JT Equity,0.45506362215644863,0.1571486483464987,-0.0053395173352862825,0.0008390979320629377,0.0018439134468420768,0.6703177321429331,0.0012538041568174183,-0.0001724172751669723,1.0611828576895843,0.17867258228156016,5.463883054422123,Asia and Pacific_NKY,Asia and Pacific,val
9984 JT Equity,0.34327347904826494,0.06984748647197106,-0.00916768061094515,0.0006403394474523427,0.0018653915508640552,0.513259972874186,0.0012505841903810268,-0.0001724172751669723,1.0611828576895843,0.38211103072972297,6.922349539531238,Asia and Pacific_NKY,Asia and Pacific,val
AIA NZ Equity,0.5583013895331318,0.199247091888666,-0.03191854866314833,0.006359677998439173,0.0113911197744955,0.8140494626577135,0.007867450044660287,-0.001073522680350259,1.0648012175748836,-0.23409012057892112,14.25184748409637,Asia and Pacific_NZSE50FG,Asia and Pacific,val
ANZ NZ Equity,0.27484533033385355,0.07660088472010174,-0.04198289947953797,0.003215927243247707,0.011700861860528367,0.40562488806231084,0.008084366995947412,-0.001073522680350259,1.0648012175748836,0.2792913584842117,6.605958707161131,Asia and Pacific_NZSE50FG,Asia and Pacific,val
CEN NZ Equity,0.37888635467325665,0.14723116476565581,-0.03008736898905518,0.004429798380992667,0.01169162817914841,0.5628299541814389,0.007974673436315336,-0.001073522680350259,1.0648012175748836,0.09926037124085992,10.299203956723943,Asia and Pacific_NZSE50FG,Asia and Pacific,val
EBO NZ Equity,0.652837012083202,0.2770131763432758,-0.026800870826976183,0.00742419435654651,0.01137220197251978,0.9968333032326142,0.007485218542660825,-0.001073522680350259,1.0648012175748836,0.46442083298053854,7.088206524139254,Asia and Pacific_NZSE50FG,Asia and Pacific,val
FBU NZ Equity,0.33237897931755184,0.08319257404069817,-0.04595532173194339,0.003823141505748806,0.011502356477532267,0.4878393873000596,0.00795757256294665,-0.001073522680350259,1.0648012175748836,0.09139832168128116,6.847201159633691,Asia and Pacific_NZSE50FG,Asia and Pacific,val
FPH NZ Equity,0.6843565576938488,0.23144367224553727,-0.034275966741232934,0.007932955612356851,0.011591845687998372,1.0177995491176695,0.007829584607674989,-0.001073522680350259,1.0648012175748836,0.08794157742818598,6.420993701309154,Asia and Pacific_NZSE50FG,Asia and Pacific,val
GMT NZ Equity,0.35835101566402344,0.09551512512442796,-0.04373857474624272,0.004177695439651519,0.011658109666328867,0.5180221278689727,0.008179143512135884,-0.001073522680350259,1.0648012175748836,-0.20899634042890633,11.676816414951384,Asia and Pacific_NZSE50FG,Asia and Pacific,val
IFT NZ Equity,0.6424880888139677,0.19703980400044266,-0.03753300798656392,0.0073954965372196035,0.011510713841982163,0.9483959981179375,0.007839156266182054,-0.001073522680350259,1.0648012175748836,0.06496429984248375,16.02906109354524,Asia and Pacific_NZSE50FG,Asia and Pacific,val
KPG NZ Equity,0.14168800473420845,0.0337828038153387,-0.04930554050085958,0.0016656794017497756,0.011755966250455796,0.19921716957200447,0.008701215257947448,-0.001073522680350259,1.0648012175748836,-1.266365451642412,23.08549939202515,Asia and Pacific_NZSE50FG,Asia and Pacific,val
MFT NZ Equity,0.7848938247107823,0.2055462083712469,-0.045003108688356254,0.009250218355810746,0.011785311674759663,1.2001917064459195,0.007729816182214563,-0.001073522680350259,1.0648012175748836,1.060210744876742,23.888834075352356,Asia and Pacific_NZSE50FG,Asia and Pacific,val
PCT NZ Equity,0.25648569211077155,0.07413078737330225,-0.04058106132308836,0.003008306028324803,0.011728942864483723,0.3700462035028149,0.008303277212194602,-0.001073522680350259,1.0648012175748836,-0.49721574410483727,16.50110180699901,Asia and Pacific_NZSE50FG,Asia and Pacific,val
PFI NZ Equity,0.4161156408169792,0.16605763165322804,-0.02894391442069658,0.004806357879474588,0.011550534053557904,0.5926502354440514,0.008203167990311636,-0.001073522680350259,1.0648012175748836,-0.7738227646174426,14.801182896522185,Asia and Pacific_NZSE50FG,Asia and Pacific,val
POT NZ Equity,0.6180582303093515,0.2732238342647586,-0.026120759570892858,0.007136814083867238,0.011547154837328367,0.9070539786685382,0.00791378298361004,-0.001073522680350259,1.0648012175748836,-0.16774382366218787,19.6022453000663,Asia and Pacific_NZSE50FG,Asia and Pacific,val
RBD NZ Equity,0.6085337994038553,0.1662535239735073,-0.042797762231269784,0.007115278789128876,0.011692495628179232,0.9375898848236829,0.007634997438729333,-0.001073522680350259,1.0648012175748836,0.9426174668952112,24.5219456794008,Asia and Pacific_NZSE50FG,Asia and Pacific,val
RYM NZ Equity,0.810083644462864,0.2536553711098374,-0.036906395963080936,0.009361505564341899,0.011556220926481193,1.2340278115196441,0.007605072643508808,-0.001073522680350259,1.0648012175748836,0.569832024841592,16.81050323578832,Asia and Pacific_NZSE50FG,Asia and Pacific,val
SKC NZ Equity,0.2570517432845502,0.05158230865594231,-0.05939574601147765,0.0030637697036139944,0.011918883196300575,0.3829177969967936,0.00817435078878304,-0.001073522680350259,1.0648012175748836,0.4797371028719301,26.708458023480212,Asia and Pacific_NZSE50FG,Asia and Pacific,val
SPK NZ Equity,-0.01284476481281465,-0.0020849568338915103,-0.07126809752935294,-0.00014859090698227106,0.01156820768209228,-0.009849835275121354,0.00829421533234086,-0.001073522680350259,1.0648012175748836,-0.1624013534146171,5.209098730452027,Asia and Pacific_NZSE50FG,Asia and Pacific,val
THL NZ Equity,0.0825623479379663,0.016285535141595944,-0.06172816282366043,0.0010052761648908781,0.012175963862440034,0.12176845994962537,0.0088605167737939,-0.001073522680350259,1.0648012175748836,-1.1587027211399104,34.628360321984786,Asia and Pacific_NZSE50FG,Asia and Pacific,val
VHP NZ Equity,0.35379635949858523,0.15344476448286765,-0.026329912699921777,0.004040187253093963,0.011419527489824607,0.5146751368146428,0.007960893067359686,-0.001073522680350259,1.0648012175748836,-0.11197126418803856,10.067769318709185,Asia and Pacific_NZSE50FG,Asia and Pacific,val
AC PM Equity,0.30338841684255835,0.09242806978433288,-0.06773895545062009,0.006260980901507729,0.020636848850946174,0.4584594447451803,0.014078466781401056,-0.001922461237799493,1.096852523283956,0.1758895186694418,10.792511216255917,Asia and Pacific_PCOMP,Asia and Pacific,val
AEV PM Equity,0.5481264706159631,0.21837884633776286,-0.05282987844992788,0.011536927908059491,0.021047930589987277,0.8445304548089173,0.013844971028722354,-0.001922461237799493,1.096852523283956,0.5437055977936368,7.700417061284838,Asia and Pacific_PCOMP,Asia and Pacific,val
ALI PM Equity,0.34121274661230916,0.10484864184417861,-0.06722212185289277,0.0070481481781596855,0.0206561690562161,0.5173858354032804,0.01398712744771325,-0.001922461237799493,1.096852523283956,0.42756924241546507,9.640405665394905,Asia and Pacific_PCOMP,Asia and Pacific,val
BPI PM Equity,0.25412060294230976,0.09521376918252498,-0.054184169683618964,0.005159079025602864,0.020301695202470747,0.38392542848311095,0.01393986454496219,-0.001922461237799493,1.096852523283956,0.2291827704749568,4.816743496435134,Asia and Pacific_PCOMP,Asia and Pacific,val
DMC PM Equity,0.4305447427936454,0.1010876537702608,-0.0904979685017345,0.009148227306815304,0.02124802929297393,0.6731425354343369,0.0138638267023837,-0.001922461237799493,1.096852523283956,0.8100235673063706,14.437071272128804,Asia and Pacific_PCOMP,Asia and Pacific,val
GLO PM Equity,0.3140670251907509,0.0991849976018385,-0.0650323433848459,0.0064502328226678785,0.020537758839057625,0.4846117439317164,0.013702446425820834,-0.001922461237799493,1.096852523283956,0.5121742584439052,7.5945716406005115,Asia and Pacific_PCOMP,Asia and Pacific,val
ICT PM Equity,0.6034637290473327,0.17256077135282866,-0.07378881111319402,0.012733054162900936,0.021099949425298796,0.9276850725278388,0.013879146219240223,-0.001922461237799493,1.096852523283956,0.3355824939767827,6.982352020092142,Asia and Pacific_PCOMP,Asia and Pacific,val
JFC PM Equity,0.5053856714146173,0.15459876363539865,-0.06754349379898324,0.010442140632938024,0.02066172672388908,0.7750149134033688,0.013679129432550625,-0.001922461237799493,1.096852523283956,0.49397553717707793,8.960694504428872,Asia and Pacific_PCOMP,Asia and Pacific,val
JGS PM Equity,0.43302401446163685,0.0795135435743837,-0.11368711390337939,0.00903966528520228,0.02087566736094526,0.6597520315384391,0.013970391867665157,-0.001922461237799493,1.096852523283956,0.3664466735558514,6.077290701059585,Asia and Pacific_PCOMP,Asia and Pacific,val
MBT PM Equity,0.18130085064777682,0.05937742892843504,-0.06371385132098105,0.003783164678568429,0.020866778424102336,0.2889044937445562,0.01382238541733286,-0.001922461237799493,1.096852523283956,2.011623197743033,46.8557555628154,Asia and Pacific_PCOMP,Asia and Pacific,val
MEG PM Equity,0.3619272124780194,0.09500932193676408,-0.0781139798612852,0.007421556260402751,0.020505659714253947,0.5628491016467314,0.013510476870417882,-0.001922461237799493,1.096852523283956,0.5492656230247809,5.411097552904879,Asia and Pacific_PCOMP,Asia and Pacific,val
MER PM Equity,0.263902624834486,0.051748295248186554,-0.10945673643177642,0.005664199513774504,0.02146321779606007,0.4110724629227066,0.014300227884208571,-0.001922461237799493,1.096852523283956,0.7038105308508865,25.632726273791086,Asia and Pacific_PCOMP,Asia and Pacific,val
SECB PM Equity,0.3233688007699116,0.057865104193541766,-0.11841122787815916,0.006851878038854897,0.021189051085142418,0.5023175593113545,0.014040749712845805,-0.001922461237799493,1.096852523283956,0.6617431893055947,9.661679698211419,Asia and Pacific_PCOMP,Asia and Pacific,val
SMC PM Equity,0.3097494509236119,0.10123701167185165,-0.0666381631769321,0.006746248503333829,0.021779694792736014,0.490915767715887,0.014178919416626173,-0.001922461237799493,1.096852523283956,0.749529002714893,18.80781455905914,Asia and Pacific_PCOMP,Asia and Pacific,val
SMPH PM Equity,0.42546436551494904,0.23380756417296575,-0.03777108120237803,0.008831164492107302,0.02075653146984177,0.6624349696435625,0.013597914551757765,-0.001922461237799493,1.096852523283956,1.0157125741725024,12.715823994980779,Asia and Pacific_PCOMP,Asia and Pacific,val
TEL PM Equity,0.12927902224357934,0.031296061426297865,-0.08602857594230258,0.002692355597107232,0.020825927906806613,0.20088011931636618,0.014463870447992385,-0.001922461237799493,1.096852523283956,0.368764381102808,15.491545512472687,Asia and Pacific_PCOMP,Asia and Pacific,val
CAPL SP Equity,0.168449855782084,0.04918034199998604,-0.03961745738258216,0.0019484001032452625,0.01156664749992912,0.2553235336791818,0.007885602050209318,-0.0010530695450628603,1.064446299913553,0.4179670540398254,7.232110420787052,Asia and Pacific_STI,Asia and Pacific,val
CCT SP Equity,0.19923512470508944,0.04591684067834805,-0.04504785694097648,0.0020684552700598324,0.010381980954018967,0.2814063653815362,0.007534558699088188,-0.0010530695450628603,1.064446299913553,-2.623815191122845,82.06825222253276,Asia and Pacific_STI,Asia and Pacific,val
CD SP Equity,0.18452386470631166,0.05903306320258949,-0.03345027518373882,0.0019746722090656643,0.010701446190759956,0.26888730431991037,0.007549625132277478,-0.0010530695450628603,1.064446299913553,-0.5975381803297006,22.03236572317444,Asia and Pacific_STI,Asia and Pacific,val
CIT SP Equity,0.07894646747043776,0.02156240809070109,-0.04211740457176624,0.0009081526650975835,0.011503398368491277,0.12406376100607547,0.007849850009615706,-0.0010530695450628603,1.064446299913553,0.3908180637012042,6.877309349938871,Asia and Pacific_STI,Asia and Pacific,val
DBS SP Equity,0.14977032256239559,0.03438884000557209,-0.050028615710459495,0.0017204260613672417,0.011487095920825688,0.22188031538350358,0.008044503741024294,-0.0010530695450628603,1.064446299913553,0.03977494432804921,4.608833623176914,Asia and Pacific_STI,Asia and Pacific,val
DFI SP Equity,0.45607689793321665,0.1459572753815596,-0.03637439705171166,0.005309107887314868,0.0116408173958688,0.7019450000286163,0.007639950493129086,-0.0010530695450628603,1.064446299913553,1.0909887091826944,23.114157283995244,Asia and Pacific_STI,Asia and Pacific,val
GENS SP Equity,0.25930552632783826,0.0714418815044211,-0.04400982068636268,0.0031441443945059433,0.012125250236783701,0.41297192654220843,0.0077794256149598656,-0.0010530695450628603,1.064446299913553,1.1850702359830143,17.862995537588432,Asia and Pacific_STI,Asia and Pacific,val
GGR SP Equity,0.3597751379114329,0.08424644552129472,-0.050880017845752405,0.004286460651564683,0.011914277002153206,0.5773720616769474,0.007531089398213557,-0.0010530695450628603,1.064446299913553,1.6134480868356298,22.434533515344594,Asia and Pacific_STI,Asia and Pacific,val
HKL SP Equity,0.28282594688640894,0.08957170917480493,-0.03637207962724188,0.003257909338454157,0.011519131728612676,0.4260329012613031,0.007790378530246609,-0.0010530695450628603,1.064446299913553,0.30951921033767604,5.1600028932638775,Asia and Pacific_STI,Asia and Pacific,val
JCNC SP Equity,0.40043115373883864,0.13362230225715416,-0.035013940819076786,0.004678643383340786,0.011684014442073603,0.6275325793254025,0.007546975553738343,-0.0010530695450628603,1.064446299913553,1.4295351792229836,21.879867299431925,Asia and Pacific_STI,Asia and Pacific,val
JM SP Equity,0.5391103822379518,0.26776149471848637,-0.02309107476869232,0.006182900694721383,0.011468710116571976,0.8211365827594626,0.0075866494761631445,-0.0010530695450628603,1.064446299913553,0.5517465259606918,8.732919412576033,Asia and Pacific_STI,Asia and Pacific,val
JS SP Equity,0.54869191131655,0.21499752010402176,-0.02931264187772236,0.006302145311407603,0.01148576310572179,0.8655855215953542,0.007334177292732428,-0.0010530695450628603,1.064446299913553,1.21773586492725,13.834891290802819,Asia and Pacific_STI,Asia and Pacific,val
KEP SP Equity,0.3033326996684944,0.07743185805465601,-0.04479930253089315,0.00346889323451971,0.011435935651879229,0.44991881995722893,0.007842056114123376,-0.0010530695450628603,1.064446299913553,0.11454989291064413,7.426028596285411,Asia and Pacific_STI,Asia and Pacific,val
OCBC SP Equity,0.22468158027424023,0.056175184641940656,-0.045869771488032215,0.002576742882823835,0.011468420685303763,0.3272578090582475,0.00806457910336551,-0.0010530695450628603,1.064446299913553,-0.14172476794428238,5.505444466868244,Asia and Pacific_STI,Asia and Pacific,val
SATS SP Equity,0.14973438334041075,0.039194046167665496,-0.044931788432563874,0.0017610585902216869,0.011761217102808258,0.22099762591530075,0.00827461666975513,-0.0010530695450628603,1.064446299913553,-0.1210560266654571,13.716536460434867,Asia and Pacific_STI,Asia and Pacific,val
SCI SP Equity,0.16370558314591682,0.043411970833690756,-0.044211086989911344,0.001919290418931796,0.011724037641532736,0.2532531753118862,0.00784244829536829,-0.0010530695450628603,1.064446299913553,1.4076361551958996,27.615549708515225,Asia and Pacific_STI,Asia and Pacific,val
SGX SP Equity,0.5360715894929119,0.24292245779256627,-0.03316507020814798,0.008056540367826326,0.0150288516044047,1.1007515190029862,0.007390981309541165,-0.0010530695450628603,1.064446299913553,24.19156521415443,1244.6491318010121,Asia and Pacific_STI,Asia and Pacific,val
SIA SP Equity,-0.08496138378127781,-0.0198046663896473,-0.049596084850246164,-0.0009822339146917658,0.011560945349247148,-0.11239654636505375,0.008148811927488014,-0.0010530695450628603,1.064446299913553,-0.004214902048738589,6.943577774455015,Asia and Pacific_STI,Asia and Pacific,val
SPH SP Equity,-0.16120301358866113,-0.028988132227987774,-0.0650030693857416,-0.0018843175705789417,0.011689096429593565,-0.21677738709375038,0.008385469986964968,-0.0010530695450628603,1.064446299913553,-0.05231964481962821,9.163759133510974,Asia and Pacific_STI,Asia and Pacific,val
ST SP Equity,0.014700910364644833,0.004275835664692805,-0.03914135280863704,0.00016736199230349413,0.011384464509490091,0.028959375131809077,0.008015677984443375,-0.0010530695450628603,1.064446299913553,0.3467614504259362,15.100573143837817,Asia and Pacific_STI,Asia and Pacific,val
STE SP Equity,0.2149352612698301,0.08324163049214833,-0.029248731976258744,0.002434712139531614,0.011327653383383532,0.315855177669333,0.007902070474108463,-0.0010530695450628603,1.064446299913553,0.0279866717310095,6.448071158087444,Asia and Pacific_STI,Asia and Pacific,val
UOB SP Equity,0.2149172011285098,0.055477445179358424,-0.04458726779542551,0.002473587704818092,0.01150949152431503,0.31668530759109637,0.008010366169194077,-0.0010530695450628603,1.064446299913553,0.06672319121797558,4.819908756913418,Asia and Pacific_STI,Asia and Pacific,val
UOL SP Equity,0.4167797615567815,0.10940349348214647,-0.043661380666602086,0.004776707575180117,0.01146098735058023,0.6342501546607995,0.007616913566081424,-0.0010530695450628603,1.064446299913553,0.5107101801216788,9.647862489972924,Asia and Pacific_STI,Asia and Pacific,val
VMS SP Equity,0.24139844761257875,0.0540264551591201,-0.050192846860787316,0.002711741590232908,0.011233467394061256,0.36400086924497604,0.007613053441361589,-0.0010530695450628603,1.064446299913553,0.3892219665404688,8.33378492114141,Asia and Pacific_STI,Asia and Pacific,val
WIL SP Equity,0.09042364069104422,0.019015304320195867,-0.0586452759761078,0.0011151577696275616,0.012332590914336073,0.14016458132398552,0.008493970336224352,-0.0010530695450628603,1.064446299913553,0.46742097843078545,31.571934643275753,Asia and Pacific_STI,Asia and Pacific,val
000402 CH Equity,0.3753069716807935,0.1560029717094291,-0.052949580796567,0.008260291955032972,0.02200942849006952,0.5722059862842228,0.01479989100865221,-0.0020359801894122187,1.115169652235215,0.30483573992907115,3.8187313669454923,Asia and Pacific_SHSZ300,Asia and Pacific,val
000661 CH Equity,0.6699069523604392,0.23721888945747566,-0.06186313703370977,0.014675104665492267,0.02190618355845398,1.0105029688275504,0.01465476931066365,-0.0020359801894122187,1.115169652235215,0.3908009179352948,6.385030665869579,Asia and Pacific_SHSZ300,Asia and Pacific,val
000898 CH Equity,0.2842675408624105,0.05251087681988133,-0.11856572833409165,0.006225990355611,0.021901868699896576,0.4364205070210723,0.0147712931682383,-0.0020359801894122187,1.115169652235215,0.3112697300137669,3.579715783536729,Asia and Pacific_SHSZ300,Asia and Pacific,val
600009 CH Equity,0.4172768657016223,0.11290877975778907,-0.08131213383507395,0.009180853810820233,0.022001827959916398,0.6202083917450867,0.015125839592072735,-0.0020359801894122187,1.115169652235215,-0.2237796693794616,9.422844939252053,Asia and Pacific_SHSZ300,Asia and Pacific,val
600066 CH Equity,0.46272230895608074,0.13572244890444482,-0.07405226218746343,0.010050554370996556,0.02172048802589828,0.6895341832350027,0.014845402767681733,-0.0020359801894122187,1.115169652235215,0.04085911638946995,3.549295324718889,Asia and Pacific_SHSZ300,Asia and Pacific,val
600068 CH Equity,0.2827733964550248,0.08153624434118652,-0.07715549915978114,0.006290969631758125,0.0222473885826056,0.41935312443143513,0.015545549956850955,-0.0020359801894122187,1.115169652235215,-1.2976528852124276,38.459386061595914,Asia and Pacific_SHSZ300,Asia and Pacific,val
600085 CH Equity,0.5104208647685151,0.1786962895417924,-0.06396809967789874,0.01143086206148003,0.022394974129171085,0.7737256391969951,0.015014353178852868,-0.0020359801894122187,1.115169652235215,0.01647940566377596,9.0649013494077,Asia and Pacific_SHSZ300,Asia and Pacific,val
600104 CH Equity,0.37197454549388853,0.086938239620319,-0.09268835138339247,0.0080581621025817,0.021663208410894058,0.5555487324247712,0.014869305589356344,-0.0020359801894122187,1.115169652235215,-0.12874574508626696,7.673682029411305,Asia and Pacific_SHSZ300,Asia and Pacific,val
600111 CH Equity,0.5729671192359639,0.18255851607107001,-0.06975898351866905,0.012735096513794453,0.02222657476536587,0.8842953835151518,0.014590007986087554,-0.0020359801894122187,1.115169652235215,0.36108249520702307,2.952532810546929,Asia and Pacific_SHSZ300,Asia and Pacific,val
600118 CH Equity,0.5193574115759297,0.1704529876342952,-0.06652400336656548,0.011339215123225,0.021833163194528153,0.7856052271105801,0.014656094680158929,-0.0020359801894122187,1.115169652235215,0.21652498267289633,3.2423894421124944,Asia and Pacific_SHSZ300,Asia and Pacific,val
600170 CH Equity,0.29148436289862895,0.09646667963393796,-0.06882097279424271,0.006638930734638171,0.022776284355765,0.4356765446411542,0.015783457167395563,-0.0020359801894122187,1.115169652235215,-0.29797265620404273,15.568190186196304,Asia and Pacific_SHSZ300,Asia and Pacific,val
600176 CH Equity,0.5784532777814838,0.23065633432215069,-0.05477133145681253,0.01263335453977188,0.021839887550164853,0.8572886144857591,0.014922644357589577,-0.0020359801894122187,1.115169652235215,-0.19681525112818343,6.390641957896751,Asia and Pacific_SHSZ300,Asia and Pacific,val
600188 CH Equity,0.38945852714499424,0.1126313687493364,-0.07637047538700571,0.008601711174875959,0.022086334167421035,0.58718585077148,0.015001866952788951,-0.0020359801894122187,1.115169652235215,0.18279073810742869,3.356504735363968,Asia and Pacific_SHSZ300,Asia and Pacific,val
